,time,a,dadt,H,part_h,evt_h,H_h
7995,79.82176173394609,47.34489745487342,2.71985280787422,0.05744764386630335,3058.620115306818,17.418141937209427,17.407154283425065
7996,79.8317617339461,47.372095982952175,2.721415289266844,0.05744764365600799,3060.3872204978834,17.418142504593256,17.407154347146456
7997,79.8417617339461,47.39931013584486,2.722978668274606,0.05744764344608897,3062.15534084281,17.418143072266425,17.40715441075381
7998,79.8517617339461,47.42653992252762,2.724542945411939,0.05744764323651999,3063.924476924784,17.418143640229165,17.407154474255105
7999,79.86176173394611,47.45378535198175,2.7261081211954075,0.05744764302731353,3065.694629327325,17.418144208481706,17.40715453764655
8000,79.87176173394612,47.48104643319372,2.7276741961415754,0.057447642818475766,3067.465798634289,17.418144777024274,17.40715460092628
8001,79.88176173394612,47.50832317515515,2.729241170766297,0.05744764260999166,3069.2379854298683,17.418145345857102,17.407154664098847
8002,79.89176173394613,47.535615586862825,2.730809045586848,0.057447642401869885,3071.0111902985886,17.418145914980418,17.407154727161625
8003,79.90176173394613,47.56292367731871,2.732377821119792,0.0574476421940979,3072.7854138253133,17.418146484394452,17.407154790118415
8004,79.91176173394614,47.59024745552992,2.7339474978838263,0.05744764198670174,3074.560656595241,17.41814705409943,17.407154852961327
8005,79.92176173394614,47.61758693050877,2.7355180763948046,0.057447641779641456,3076.336919193907,17.418147624095585,17.407154915702463
8006,79.93176173394615,47.644942111272734,2.737089557172133,0.0574476415729455,3078.114202207181,17.418148194383146,17.407154978333207
8007,79.94176173394615,47.67231300684447,2.7386619407337975,0.05744764136660621,3079.8925062212716,17.418148764962343,17.40715504085588
8008,79.95176173394616,47.69969962625182,2.7402352275984945,0.05744764116062461,3081.6718318227236,17.418149335833405,17.407155103270167
8009,79.96176173394616,47.72710197852782,2.74180941828492,0.057447640954995466,3083.4521795984174,17.418149906996558,17.40715516557766
8010,79.97176173394617,47.75452007271068,2.7433845133124812,0.0574476407497222,3085.2335501355733,17.418150478452038,17.407155227777316
8011,79.98176173394617,47.78195391784382,2.744960513200584,0.05744764054480197,3087.015944021746,17.418151050200073,17.40715528987
8012,79.99176173394618,47.80940352297584,2.7465374184693463,0.057447640340240566,3088.7993618448295,17.418151622240888,17.40715535185396
8013,80.00176173394618,47.83686889716055,2.7481152296381746,0.05744764013602266,3090.583804193054,17.418152194574713,17.407155413733836
8014,80.01176173394619,47.864350049456945,2.7496939472278967,0.05744763993215644,3092.36927165499,17.418152767201786,17.40715547550715
8015,80.02176173394619,47.89184698892924,2.751273571759341,0.05744763972864379,3094.155764819544,17.418153340122327,17.407155537173324
8016,80.0317617339462,47.919359724646846,2.7528541037533345,0.057447639525480376,3095.943284275961,17.418153913336567,17.40715559873368
8017,80.0417617339462,47.94688826568439,2.7544355437307053,0.057447639322655605,3097.7318306138263,17.418154486844745,17.407155660191425
8018,80.05176173394621,47.974432621121714,2.756017892214413,0.057447639120197125,3099.5214044230615,17.418155060647077,17.40715572153818
8019,80.06176173394621,48.00199280004387,2.7576011497252853,0.057447638918081856,3101.312006293929,17.4181556347438,17.40715578278094
8020,80.07176173394622,48.02956881154114,2.759185316785571,0.057447638716310104,3103.1036368170285,17.418156209135148,17.40715584391961
8021,80.08176173394622,48.05716066470901,2.7607703939182304,0.05744763851489076,3104.8962965833007,17.418156783821345,17.4071559049515
8022,80.09176173394623,48.084768368648206,2.7623563816455112,0.05744763831381161,3106.689986184025,17.418157358802617,17.40715596588031
8023,80.10176173394623,48.112391932464675,2.763943280491084,0.057447638113083815,3108.4847062108206,17.418157934079204,17.407156026702655
8024,80.11176173394624,48.1400313652696,2.7655310909786186,0.05744763791271225,3110.280457255646,17.418158509651327,17.407156087417057
8025,80.12176173394624,48.1676866761794,2.767119813630364,0.05744763771266601,3112.0772399108014,17.41815908551922,17.407156148032886
8026,80.13176173394625,48.19535787431572,2.768709448972122,0.05744763751298179,3113.8750547689247,17.41815966168312,17.407156208539018
8027,80.14176173394625,48.22304496880545,2.7702999975268523,0.05744763731363097,3115.673902422997,17.418160238143244,17.407156268944128
8028,80.15176173394626,48.250747968780736,2.771891459819645,0.05744763711462293,3117.4737834663374,17.418160814899828,17.407156329245375
8029,80.16176173394626,48.27846688337895,2.773483836375592,0.05744763691596082,3119.2746984926075,17.418161391953102,17.407156389441802
8030,80.17176173394627,48.30620172174272,2.7750771277190736,0.057447636717626795,3121.07664809581,17.4181619693033,17.407156449538814
8031,80.18176173394627,48.33395249301992,2.7766713343773124,0.05744763651965565,3122.8796328702883,17.418162546950636,17.407156509525873
8032,80.19176173394628,48.36171920636371,2.778266456874689,0.05744763632201704,3124.6836534107265,17.418163124895358,17.407156569412166
8033,80.20176173394628,48.38950187093247,2.7798624957377163,0.05744763612471855,3126.4887103121523,17.418163703137694,17.407156629195406
8034,80.21176173394629,48.41730049588986,2.781459451492905,0.05744763592776146,3128.2948041699337,17.418164281677868,17.407156688875197
8035,80.2217617339463,48.445115090404805,2.7830573246667685,0.05744763573114082,3130.101935579781,17.41816486051611,17.40715674845304
8036,80.2317617339463,48.47294566365149,2.7846561157858183,0.057447635534845456,3131.910105137747,17.418165439652658,17.407156807932324
8037,80.2417617339463,48.50079222480936,2.7862558253786984,0.05744763533890194,3133.719313440227,17.418166019087735,17.407156867304995
8038,80.25176173394631,48.52865478306316,2.7878564539726316,0.05744763514330121,3135.5295610839576,17.41816659882157,17.407156926573798
8039,80.26176173394632,48.5565333476029,2.789458002094841,0.05744763494802803,3137.3408486660205,17.418167178854397,17.407156985743352
8040,80.27176173394632,48.584427927623864,2.7910604702739694,0.05744763475309017,3139.1531767838387,17.41816775918645,17.4071570448113
8041,80.28176173394633,48.61233853232662,2.7926638590393718,0.05744763455850378,3140.9665460351785,17.418168339817953,17.40715710377275
8042,80.29176173394633,48.640265170917026,2.7942681689182707,0.0574476343642349,3142.7809570181503,17.41816892074914,17.407157162637994
8043,80.30176173394634,48.66820785260622,2.795873400440731,0.05744763417030179,3144.596410331208,17.418169501980238,17.407157221401494
8044,80.31176173394634,48.696166586610644,2.7974795541361073,0.057447633976701856,3146.412906573148,17.418170083511484,17.40715728006404
8045,80.32176173394635,48.72414138215202,2.799086630534464,0.05744763378344084,3148.230446343113,17.418170665343098,17.407157338623893
8046,80.33176173394635,48.75213224845738,2.800694630165867,0.05744763359051823,3150.049030240588,17.41817124747532,17.407157397081203
8047,80.34176173394636,48.78013919475905,2.80230355356038,0.057447633397927245,3151.868658865403,17.41817182990838,17.40715745543803
8048,80.35176173394636,48.80816223029467,2.803913401248068,0.057447633205654915,3153.6893328177334,17.41817241264251,17.4071575136983
8049,80.36176173394637,48.836201364307165,2.8055241737611283,0.0574476330137257,3155.5110526980975,17.41817299567793,17.407157571854608
8050,80.37176173394637,48.86425660604479,2.807135871629625,0.05744763282211411,3157.33381910736,17.418173579014884,17.407157629914668
8051,80.38176173394638,48.8923279647611,2.8087484953864656,0.057447632630846644,3159.15763264673,17.418174162653592,17.40715768787046
8052,80.39176173394638,48.92041544971498,2.8103620455624254,0.05744763243989988,3160.982493917763,17.418174746594293,17.407157745729073
8053,80.40176173394639,48.94851907017062,2.8119765226897013,0.057447632249273274,3162.8084035223596,17.418175330837208,17.407157803490676
8054,80.41176173394639,48.97663883539753,2.81359192730191,0.05744763205898903,3164.6353620627647,17.418175915382577,17.407157861148544
8055,80.4217617339464,49.004774754670564,2.8152082599312487,0.057447631869034066,3166.4633701415723,17.418176500230626,17.407157918706634
8056,80.4317617339464,49.03292683726989,2.8168255211099136,0.0574476316793891,3168.29242836172,17.41817708538159,17.407157976170794
8057,80.44176173394641,49.061095092481004,2.8184437113729435,0.057447631490086574,3170.1225373264924,17.418177670835696,17.407158033531193
8058,80.45176173394641,49.08927952959475,2.8200628312532454,0.05744763130110918,3171.9536976395207,17.41817825659318,17.40715809079307
8059,80.46176173394642,49.117480157907295,2.821682881284437,0.05744763111244789,3173.7859099047837,17.418178842654264,17.40715814795917
8060,80.47176173394642,49.145696986720154,2.8233038620015574,0.057447630924116366,3175.6191747266053,17.41817942901919,17.407158205025347
8061,80.48176173394643,49.173930025340184,2.8249257739389337,0.05744763073610753,3177.453492709659,17.41818001568818,17.407158261993747
8062,80.49176173394643,49.20217928307959,2.8265486176316053,0.057447630548422536,3179.288864458963,17.418180602661472,17.407158318864017
8063,80.50176173394644,49.23044476925592,2.828172393615321,0.057447630361070715,3181.1252905798856,17.41818118993929,17.407158375633337
8064,80.51176173394644,49.258726493192086,2.8297971024244095,0.057447630174026286,3182.9627716781415,17.418181777521873,17.40715843230951
8065,80.52176173394645,49.287024464216344,2.8314227445960407,0.05744762998731496,3184.801308359793,17.418182365409447,17.407158488884754
8066,80.53176173394645,49.31533869166232,2.8330493206652534,0.057447629800912905,3186.6409012312515,17.418182953602244,17.407158545366286
8067,80.54176173394646,49.343669184868986,2.8346768311699284,0.05744762961484772,3188.4815508992756,17.418183542100493,17.407158601745742
8068,80.55176173394646,49.3720159531807,2.8363052766458154,0.057447629429097515,3190.3232579709747,17.418184130904432,17.407158658029758
8069,80.56176173394647,49.40037900594717,2.837934657630084,0.057447629243662944,3192.166023053805,17.41818472001429,17.407158714218134
8070,80.57176173394647,49.42875835252349,2.8395649746599045,0.05744762905853847,3194.0098467555717,17.418185309430292,17.40715877031255
8071,80.58176173394648,49.4571540022701,2.8411962282745793,0.0574476288737554,3195.85472968443,17.41818589915268,17.407158826303515
8072,80.59176173394648,49.48556596455286,2.8428284190098574,0.057447628689266915,3197.7006724488842,17.41818648918168,17.40715888220522
8073,80.60176173394649,49.513994248742975,2.8444615474057513,0.0574476285051062,3199.5476756577873,17.41818707951752,17.40715893800761
8074,80.6117617339465,49.54243886421705,2.8460956140008524,0.057447628321271406,3201.3957399203437,17.41818767016043,17.40715899371124
8075,80.6217617339465,49.57089982035707,2.8477306193330416,0.057447628137740125,3203.244865846107,17.418188261110657,17.407159049322903
8076,80.6317617339465,49.599377126550415,2.849366563942332,0.05744762795452674,3205.0950540449808,17.418188852368417,17.407159104838243
8077,80.64176173394651,49.62787079218985,2.8510034483687345,0.05744762777163934,3206.9463051272187,17.418189443933947,17.407159160254803
8078,80.65176173394651,49.656380826673555,2.8526412731508417,0.057447627589051135,3208.798619703425,17.41819003580748,17.40715921558071
8079,80.66176173394652,49.68490723940508,2.854280038830087,0.05744762740678639,3210.651998384556,17.418190627989247,17.407159270808602
8080,80.67176173394652,49.71345003979339,2.8559197459464825,0.05744762722483446,3212.506441781917,17.41819122047948,17.40715932594171
8081,80.68176173394653,49.74200923725287,2.8575603950407515,0.05744762704319275,3214.361950507167,17.418191813278405,17.40715938098082
8082,80.69176173394654,49.770584841203295,2.8592019866543277,0.05744762686186673,3216.2185251723135,17.41819240638626,17.407159435924267
8083,80.70176173394654,49.79917686106985,2.8608445213286444,0.057447626680855624,3218.076166389718,17.418192999803274,17.4071594907723
8084,80.71176173394655,49.827785306283154,2.8624879996051353,0.05744762650015238,3219.9348747720924,17.418193593529686,17.407159545527048
8085,80.72176173394655,49.85641018627922,2.864132422025945,0.057447626319758,3221.7946509325006,17.41819418756572,17.407159600188205
8086,80.73176173394656,49.885051510499494,2.865777789133927,0.05744762613968146,3223.6554954843596,17.418194781911613,17.407159654753052
8087,80.74176173394656,49.91370928839085,2.8674241014712263,0.05744762595991127,3225.517409041438,17.418195376567592,17.407159709225077
8088,80.75176173394657,49.942383529405575,2.869071359580697,0.05744762578044391,3227.3803922178568,17.41819597153389,17.40715976360534
8089,80.76176173394657,49.9710742430014,2.8707195640066154,0.057447625601298104,3229.2444456280905,17.418196566810746,17.407159817888168
8090,80.77176173394658,49.99978143864148,2.872368715291836,0.05744762542245784,3231.1095698869663,17.418197162398386,17.407159872078417
8091,80.78176173394658,50.02850512579441,2.8740188139799234,0.05744762524391511,3232.9757656096654,17.418197758297044,17.407159926178508
8092,80.79176173394659,50.057245313934224,2.8756698606158646,0.05744762506568408,3234.84303341172,17.41819835450695,17.407159980184154
8093,80.80176173394659,50.0860020125404,2.8773218557446456,0.05744762488777263,3236.7113739090187,17.418198951028337,17.407160034092964
8094,80.8117617339466,50.11477523109786,2.8789747999098316,0.057447624710154015,3238.580787717803,17.41819954786144,17.40716008791304
8095,80.8217617339466,50.14356497909697,2.88062869365712,0.057447624532837846,3240.451275454667,17.418200145006494,17.407160141641477
8096,80.8317617339466,50.17237126603356,2.882283537532917,0.05744762435584161,3242.3228377365613,17.41820074246372,17.40716019527297
8097,80.84176173394661,50.2011941014089,2.883939332081499,0.05744762417913404,3244.1954751807884,17.418201340233363,17.407160248816993
8098,80.85176173394662,50.23003349472973,2.885596077849984,0.05744762400273431,3246.069188405008,17.418201938315644,17.40716030226774
8099,80.86176173394662,50.258889455508246,2.887253775384779,0.05744762382664115,3247.9439780272323,17.418202536710808,17.407160355625592
