,time,a,dadt,H,part_h,evt_h,H_h
6631,66.20195009156677,3.590818948388938,0.03615934354391041,0.010069943392755493,205.20676448617633,-198.5985472691148,99.3054241714426
6632,66.21195009156678,3.5911805418243774,0.0361575232061188,0.010068422566065197,205.2374286911982,-198.62854703739796,99.32042417154987
6633,66.22195009156678,3.5915421170564388,0.03615570323487842,0.010066902198688669,205.26809286278257,-198.65854680569282,99.33542417152535
6634,66.23195009156679,3.5919036740887877,0.03615388363001164,0.01006538229040436,205.29875700093618,-198.6885465739993,99.35042417150225
6635,66.24195009156679,3.592265212925088,0.036152064391385234,0.010063862841003197,205.3294211056658,-198.71854634231747,99.36542417149207
6636,66.2519500915668,3.592626733569002,0.03615024551886597,0.010062343850276214,205.36008517697812,-198.74854611064728,99.3804241715065
6637,66.2619500915668,3.592988236024191,0.03614842701232062,0.010060825318014551,205.39074921487986,-198.77854587898878,99.39542417155738
6638,66.27195009156681,3.5933497202943143,0.03614660887166037,0.010059307244021818,205.42141321937774,-198.8085456473419,99.41042417153463
6639,66.28195009156681,3.593711186383031,0.03614479109670759,0.010057789628077013,205.45207719047852,-198.83854541570668,99.42542417157256
6640,66.29195009156682,3.5940726342939984,0.03614297368737345,0.010056272469983956,205.48274112818888,-198.8685451840831,99.44042417156139
6641,66.30195009156682,3.5944340640308723,0.036141156643480325,0.010054755769521861,205.51340503251555,-198.89854495247118,99.4554241716359
6642,66.31195009156683,3.5947954755973073,0.0361393399649394,0.010053239526494765,205.54406890346522,-198.92854472087086,99.4704241716866
6643,66.32195009156683,3.595156868996957,0.03613752365161743,0.010051723740694449,205.5747327410446,-198.9585444892822,99.48542417172644
6644,66.33195009156684,3.595518244233473,0.03613570770342561,0.010050208411925153,205.60539654526042,-198.98854425770514,99.50042417164624
6645,66.34195009156684,3.5958796013105077,0.0361338921201419,0.010048693539954176,205.6360603161194,-199.01854402613975,99.51542417170384
6646,66.35195009156685,3.5962409402317093,0.03613207690172188,0.010047179124598323,205.66672405362823,-199.04854379458598,99.5304241716681
6647,66.36195009156685,3.5966022610007267,0.036130262047987916,0.010045665165637457,205.69738775779362,-199.07854356304387,99.54542417167495
6648,66.37195009156686,3.5969635636212067,0.03612844755880679,0.010044151662863895,205.72805142862222,-199.10854333151335,99.5604241717383
6649,66.38195009156686,3.597324848096795,0.03612663343408967,0.010042638616082412,205.7587150661208,-199.13854309999448,99.57542417174975
6650,66.39195009156687,3.597686114431136,0.03612481967370335,0.010041126025085539,205.789378670296,-199.16854286848724,99.59042417172343
6651,66.40195009156687,3.5980473626278733,0.03612300627747018,0.010039613889653565,205.82004224115454,-199.1985426369916,99.60542417179619
6652,66.41195009156688,3.598408592690648,0.03612119324530134,0.010038102209591584,205.8507057787031,-199.22854240550757,99.62042417186014
6653,66.42195009156688,3.5987698046231014,0.036119380577108014,0.010036590984704783,205.88136928294836,-199.25854217403514,99.63542417180749
6654,66.43195009156689,3.5991309984288726,0.03611756827266816,0.010035080214761438,205.912032753897,-199.28854194257434,99.65042417189814
6655,66.4419500915669,3.5994921741115995,0.03611575633193737,0.010033569899579292,205.9426961915557,-199.31854171112516,99.66542417190217
6656,66.4519500915669,3.599853331674919,0.03611394475478242,0.010032060038951513,205.97335959593119,-199.34854147968758,99.68042417183477
6657,66.4619500915669,3.600214471122467,0.03611213354102567,0.010030550632659034,206.00402296703012,-199.3785412482616,99.69542417183398
6658,66.47195009156691,3.6005755924578775,0.036110322690533894,0.010029041680495239,206.03468630485915,-199.40854101684727,99.71042417191545
6659,66.48195009156692,3.600936695684783,0.03610851220321827,0.01002753318226595,206.06534960942497,-199.43854078544447,99.72542417197239
6660,66.49195009156692,3.6012977808068154,0.036106702078989986,0.010026025137777091,206.09601288073424,-199.4685405540533,99.74042417189808
6661,66.50195009156693,3.6016588478276055,0.036104892317626994,0.010024517546797692,206.1266761187936,-199.49854032267376,99.75542417195405
6662,66.51195009156693,3.602019896750782,0.036103082919084886,0.010023010409146221,206.1573393236098,-199.52854009130576,99.77042417191123
6663,66.52195009156694,3.602380927579973,0.03610127388314162,0.010021503724591927,206.18800249518944,-199.55853985994938,99.7854241720316
6664,66.53195009156694,3.6027419403188046,0.03609946520979719,0.010019997492965808,206.21866563353913,-199.5885396286046,99.80042417196366
6665,66.54195009156695,3.6031029349709027,0.036097656898829565,0.010018491714037328,206.24932873866567,-199.61853939727138,99.81542417196972
6666,66.55195009156695,3.603463911539891,0.0360958489501055,0.01001698638760071,206.27999181057564,-199.64853916594976,99.830424172067
6667,66.56195009156696,3.6038248700293924,0.036094041363580597,0.010015481513474936,206.31065484927566,-199.67853893463973,99.84542417202701
6668,66.57195009156696,3.6041858104430284,0.03609223413903281,0.010013977091429793,206.34131785477243,-199.70853870334128,99.86042417211284
6669,66.58195009156697,3.604546732784419,0.03609042727641772,0.010012473121284463,206.37198082707258,-199.73853847205436,99.87542417209643
6670,66.59195009156697,3.6049076370571833,0.03608862077555771,0.010010969602821268,206.4026437661828,-199.76853824077907,99.89042417211839
6671,66.60195009156698,3.605268523264939,0.03608681463636395,0.01000946653584728,206.43330667210964,-199.7985380095153,99.90542417207374
6672,66.61195009156698,3.605629391411303,0.03608500885865881,0.010007963920145033,206.46396954485982,-199.82853777826315,99.92042417210355
6673,66.62195009156699,3.6059902414998897,0.03608320344235347,0.0100064617555218,206.49463238444,-199.85853754702256,99.93542417210324
6674,66.63195009156699,3.6063510735343134,0.036081398387270286,0.010004960041760333,206.52529519085678,-199.88853731579357,99.95042417221428
6675,66.641950091567,3.6067118875181863,0.03607959369336486,0.010003458778680429,206.55595796411677,-199.9185370845761,99.96542417220931
6676,66.651950091567,3.60707268345512,0.03607778936045955,0.010001957966065043,206.58662070422662,-199.94853685337017,99.98042417223022
6677,66.66195009156701,3.607433461348725,0.03607598538846554,0.010000457603721865,206.61728341119297,-199.9785366221758,99.99542417217293
6678,66.67195009156701,3.6077942212026097,0.0360741817772052,0.009998957691434064,206.64794608502248,-200.00853639099304,100.01042417217975
6679,66.68195009156702,3.608154963020382,0.036072378526545296,0.009997458228997225,206.67860872572177,-200.0385361598218,100.02542417227014
6680,66.69195009156702,3.6085156868056476,0.03607057563644143,0.00999595921623166,206.7092713332974,-200.06853592866213,100.0404241722173
6681,66.70195009156703,3.608876392562012,0.03606877310667154,0.009994460652908538,206.73993390775607,-200.09853569751402,100.05542417228737
6682,66.71195009156703,3.609237080293079,0.036066970937191224,0.009992962538848375,206.77059644910435,-200.12853546637743,100.0704241722539
6683,66.72195009156704,3.609597750002451,0.03606516912782285,0.009991464873834864,206.80125895734886,-200.15853523525237,100.08542417226013
6684,66.73195009156704,3.6099584016937296,0.03606336767843319,0.009989967657664113,206.83192143249624,-200.1885350041389,100.10042417232643
6685,66.74195009156705,3.610319035370514,0.036061566588933426,0.009988470890144631,206.86258387455308,-200.21853477303696,100.11542417234999
6686,66.75195009156705,3.6106796510364036,0.03605976585919033,0.009986974571072732,206.89324628352603,-200.24853454194655,100.13042417235143
6687,66.76195009156706,3.6110402486949957,0.036057965489070684,0.009985478700244833,206.92390865942164,-200.27853431086766,100.1454241723515
6688,66.77195009156706,3.6114008283498866,0.036056165478441246,0.00998398327745745,206.95457100224655,-200.30853407980032,100.16042417237131
6689,66.78195009156707,3.6117613900046712,0.0360543658271688,0.009982488302507206,206.98523331200738,-200.3385338487445,100.17542417243199
6690,66.79195009156707,3.612121933662943,0.03605256653516452,0.009980993775203128,207.01589558871066,-200.36853361770022,100.19042417243152
6691,66.80195009156708,3.612482459328295,0.03605076760229518,0.00997949969534204,207.04655783236308,-200.39853338666745,100.20542417239142
6692,66.81195009156708,3.612842967004318,0.03604896902838316,0.009978006062708584,207.0772200429712,-200.42853315564625,100.22042417245682
6693,66.82195009156709,3.613203456694602,0.03604717081338403,0.009976512877124383,207.10788222054157,-200.45853292463653,100.23542417240267
6694,66.8319500915671,3.613563928402736,0.03604537295707576,0.00997502013836199,207.13854436508086,-200.48853269363835,100.25042417249809
6695,66.8419500915671,3.613924382132307,0.03604357545941394,0.009973527846243235,207.1692064765956,-200.5185324626517,100.26542417251822
6696,66.8519500915671,3.6142848178869014,0.03604177832026533,0.009972036000565452,207.1998685550924,-200.54853223167652,100.28042417248555
6697,66.86195009156711,3.614645235670104,0.03603998153945231,0.00997054460111381,207.23053060057785,-200.5785320007129,100.2954241725462
6698,66.87195009156711,3.615005635485499,0.03603818511693046,0.009969053647710426,207.2611926130585,-200.60853176976076,100.3104241724758
6699,66.88195009156712,3.6153660173366684,0.03603638905247774,0.009967563140128387,207.29185459254103,-200.63853153882016,100.3254241725445
6700,66.89195009156713,3.6157263812271934,0.03603459334604974,0.009966073078190016,207.32251653903188,-200.66853130789104,100.3404241725282
6701,66.90195009156713,3.616086727160654,0.03603279799746883,0.009964583461680889,207.35317845253772,-200.69853107697344,100.35542417257386
6702,66.91195009156714,3.616447055140629,0.03603100300664619,0.009963094290411253,207.38384033306508,-200.72853084606734,100.37042417258127
6703,66.92195009156714,3.6168073651706956,0.036029208373448585,0.009961605564179165,207.41450218062056,-200.75853061517273,100.38542417257412
6704,66.93195009156715,3.6171676572544302,0.036027414097742794,0.009960117282782793,207.44516399521072,-200.78853038428963,100.40042417257625
6705,66.94195009156715,3.617527931395408,0.03602562017939559,0.009958629446020405,207.47582577684213,-200.818530153418,100.4154241726117
6706,66.95195009156716,3.617888187597202,0.03602382661827375,0.009957142053690374,207.50648752552132,-200.8485299225579,100.43042417270468
6707,66.96195009156716,3.618248425863385,0.036022033414332855,0.009955655105615722,207.53714924125487,-200.87852969170928,100.44542417263195
6708,66.97195009156717,3.6186086461975284,0.03602024056735087,0.009954168601570472,207.56781092404938,-200.90852946087213,100.46042417266568
6709,66.98195009156717,3.618968848603202,0.036018448077238974,0.009952682541365577,207.59847257391135,-200.93852923004647,100.47542417270682
6710,66.99195009156718,3.6193290330839747,0.036016655943908356,0.009951196924812087,207.62913419084737,-200.9685289992323,100.49042417265635
6711,67.00195009156718,3.619689199643414,0.03601486416713696,0.00994971175168434,207.659795774864,-200.99852876842962,100.50542417278719
6712,67.01195009156719,3.6200493482850855,0.036013072746924786,0.009948227021818126,207.69045732596774,-201.02852853763838,100.52042417275287
6713,67.02195009156719,3.620409479012555,0.036011281683094205,0.00994674273500026,207.7211188441652,-201.05852830685868,100.53542417270269
6714,67.0319500915672,3.620769591829386,0.03600949097546758,0.00994525889101766,207.75178032946292,-201.08852807609043,100.55042417278631
6715,67.0419500915672,3.621129686739141,0.0360077006240005,0.009943775489694143,207.7824417818674,-201.1185278453336,100.56542417278155
6716,67.0519500915672,3.621489763745381,0.03600591062851533,0.009942292530816837,207.8131032013852,-201.1485276145883,100.58042417283835
6717,67.06195009156721,3.6218498228516665,0.036004120988923256,0.009940810014197492,207.84376458802285,-201.17852738385443,100.59542417285888
6718,67.07195009156722,3.622209864061556,0.036002331705091054,0.0099393279396357,207.8744259417869,-201.20852715313202,100.61042417286941
6719,67.08195009156722,3.622569887378607,0.03600054277688548,0.00993784630693115,207.9050872626839,-201.2385269224211,100.6254241728965
6720,67.09195009156723,3.622929892806376,0.035998754204217734,0.009936365115895896,207.93574855072038,-201.26852669172166,100.64042417284267
6721,67.10195009156723,3.6232898803484184,0.03599696598691017,0.009934884366317573,207.96640980590288,-201.29852646103365,100.65542417285891
6722,67.11195009156724,3.6236498500082877,0.035995178124873975,0.009933404058008433,207.99707102823788,-201.3285262303571,100.67042417284814
6723,67.12195009156724,3.6240098017895366,0.03599339061793151,0.009931924190756319,208.02773221773197,-201.358525999692,100.68542417296177
6724,67.13195009156725,3.624369735695716,0.03599160346603837,0.009930444764385938,208.05839337439158,-201.38852576903835,100.70042417297874
6725,67.14195009156725,3.6247296517303766,0.035989816669061335,0.009928965778697587,208.0890544982233,-201.41852553839615,100.7154241729266
6726,67.15195009156726,3.6250895498970674,0.03598803022682275,0.009927487233479408,208.11971558923366,-201.4485253077654,100.73042417295738
6727,67.16195009156726,3.625449430199336,0.03598624413923381,0.009926009128544154,208.15037664742917,-201.47852507714612,100.74542417297472
6728,67.17195009156727,3.6258092926407284,0.03598445840616129,0.009924531463692427,208.1810376728163,-201.50852484653825,100.7604241730067
6729,67.18195009156727,3.62616913722479,0.035982673027516364,0.009923054238737171,208.21169866540157,-201.53852461594184,100.77542417295727
6730,67.19195009156728,3.6265289639550655,0.0359808880031214,0.00992157745346694,208.24235962519154,-201.56852438535685,100.79042417297923
6731,67.20195009156728,3.626888772835097,0.035979103332887584,0.009920101107694885,208.2730205521927,-201.59852415478332,100.80542417297681
6732,67.21195009156729,3.627248563868426,0.035977319016637276,0.00991862520120976,208.30368144641153,-201.6285239242212,100.8204241731033
